,fpr,tpr
1443,0.006666666666666667,0.22793650793650794
1444,0.006666666666666667,0.2280952380952381
1445,0.006666666666666667,0.22825396825396826
1446,0.006666666666666667,0.2284126984126984
1447,0.006666666666666667,0.22857142857142856
1448,0.006666666666666667,0.22873015873015873
1449,0.006666666666666667,0.2288888888888889
1450,0.006666666666666667,0.22904761904761906
1451,0.006666666666666667,0.22920634920634922
1452,0.006666666666666667,0.22936507936507936
1453,0.006666666666666667,0.22952380952380952
1454,0.006666666666666667,0.22968253968253968
1455,0.006666666666666667,0.22984126984126985
1456,0.006666666666666667,0.23
1457,0.006666666666666667,0.23015873015873015
1458,0.006666666666666667,0.2303174603174603
1459,0.006666666666666667,0.23047619047619047
1460,0.006666666666666667,0.23063492063492064
1461,0.006666666666666667,0.2307936507936508
1462,0.006666666666666667,0.23095238095238096
1463,0.006666666666666667,0.2311111111111111
1464,0.006666666666666667,0.23126984126984126
1465,0.006666666666666667,0.23142857142857143
1466,0.006666666666666667,0.2315873015873016
1467,0.006666666666666667,0.23174603174603176
1468,0.006666666666666667,0.2319047619047619
1469,0.006666666666666667,0.23206349206349206
1470,0.006666666666666667,0.23222222222222222
1471,0.006666666666666667,0.23238095238095238
1472,0.006666666666666667,0.23253968253968255
1473,0.006666666666666667,0.2326984126984127
1474,0.006666666666666667,0.23285714285714285
1475,0.006666666666666667,0.233015873015873
1476,0.006666666666666667,0.23317460317460317
1477,0.006666666666666667,0.23333333333333334
1478,0.006666666666666667,0.2334920634920635
1479,0.006666666666666667,0.23365079365079366
1480,0.006666666666666667,0.2338095238095238
1481,0.006666666666666667,0.23396825396825396
1482,0.006666666666666667,0.23412698412698413
1483,0.006666666666666667,0.2342857142857143
1484,0.006666666666666667,0.23444444444444446
1485,0.006666666666666667,0.2346031746031746
1486,0.006666666666666667,0.23476190476190475
1487,0.006666666666666667,0.23492063492063492
1488,0.006666666666666667,0.23507936507936508
1489,0.006666666666666667,0.23523809523809525
1490,0.0075,0.23523809523809525
1491,0.0075,0.2353968253968254
1492,0.0075,0.23555555555555555
1493,0.0075,0.2357142857142857
1494,0.0075,0.23587301587301587
1495,0.0075,0.23603174603174604
1496,0.0075,0.2361904761904762
1497,0.0075,0.23634920634920634
1498,0.0075,0.2365079365079365
1499,0.0075,0.23666666666666666
1500,0.0075,0.23682539682539683
1501,0.0075,0.236984126984127
1502,0.0075,0.23714285714285716
1503,0.0075,0.2373015873015873
1504,0.0075,0.23746031746031745
1505,0.0075,0.23761904761904762
1506,0.0075,0.23777777777777778
1507,0.0075,0.23793650793650795
1508,0.0075,0.23809523809523808
1509,0.0075,0.23825396825396825
1510,0.0075,0.2384126984126984
1511,0.0075,0.23857142857142857
1512,0.0075,0.23873015873015874
1513,0.0075,0.2388888888888889
1514,0.0075,0.23904761904761904
1515,0.0075,0.2392063492063492
1516,0.0075,0.23936507936507936
1517,0.0075,0.23952380952380953
1518,0.0075,0.2396825396825397
1519,0.0075,0.23984126984126983
1520,0.0075,0.24
1521,0.0075,0.24015873015873015
1522,0.0075,0.24031746031746032
1523,0.0075,0.24047619047619048
1524,0.0075,0.24063492063492065
1525,0.0075,0.24079365079365078
1526,0.0075,0.24095238095238095
1527,0.0075,0.2411111111111111
1528,0.0075,0.24126984126984127
1529,0.0075,0.24142857142857144
1530,0.0075,0.2415873015873016
1531,0.0075,0.24174603174603174
1532,0.0075,0.2419047619047619
1533,0.0075,0.24206349206349206
1534,0.0075,0.24222222222222223
1535,0.0075,0.2423809523809524
1536,0.0075,0.24253968253968253
1537,0.0075,0.2426984126984127
1538,0.0075,0.24285714285714285
1539,0.0075,0.24301587301587302
1540,0.0075,0.24317460317460318
1541,0.0075,0.24333333333333335
1542,0.0075,0.24349206349206348
1543,0.0075,0.24365079365079365
1544,0.0075,0.2438095238095238
1545,0.0075,0.24396825396825397
1546,0.0075,0.24412698412698414
1547,0.0075,0.24428571428571427
1548,0.0075,0.24444444444444444
1549,0.0075,0.2446031746031746
1550,0.0075,0.24476190476190476
1551,0.0075,0.24492063492063493
1552,0.0075,0.2450793650793651
1553,0.008333333333333333,0.2450793650793651
1554,0.008333333333333333,0.24523809523809523
1555,0.008333333333333333,0.2453968253968254
1556,0.008333333333333333,0.24555555555555555
1557,0.008333333333333333,0.24571428571428572
1558,0.008333333333333333,0.24587301587301588
1559,0.008333333333333333,0.24603174603174602
1560,0.008333333333333333,0.24619047619047618
1561,0.008333333333333333,0.24634920634920635
1562,0.008333333333333333,0.2465079365079365
1563,0.008333333333333333,0.24666666666666667
1564,0.008333333333333333,0.24682539682539684
1565,0.008333333333333333,0.24698412698412697
1566,0.008333333333333333,0.24714285714285714
1567,0.008333333333333333,0.2473015873015873
1568,0.008333333333333333,0.24746031746031746
1569,0.008333333333333333,0.24761904761904763
1570,0.008333333333333333,0.2477777777777778
1571,0.008333333333333333,0.24793650793650793
1572,0.008333333333333333,0.2480952380952381
1573,0.008333333333333333,0.24825396825396825
1574,0.008333333333333333,0.24841269841269842
1575,0.008333333333333333,0.24857142857142858
1576,0.008333333333333333,0.24873015873015872
1577,0.008333333333333333,0.24888888888888888
1578,0.008333333333333333,0.24904761904761905
1579,0.008333333333333333,0.2492063492063492
1580,0.008333333333333333,0.24936507936507937
1581,0.008333333333333333,0.24952380952380954
1582,0.008333333333333333,0.24968253968253967
1583,0.008333333333333333,0.24984126984126984
1584,0.008333333333333333,0.25
1585,0.008333333333333333,0.25015873015873014
1586,0.008333333333333333,0.2503174603174603
1587,0.008333333333333333,0.25047619047619046
1588,0.008333333333333333,0.25063492063492065
1589,0.008333333333333333,0.2507936507936508
1590,0.008333333333333333,0.2509523809523809
1591,0.008333333333333333,0.2511111111111111
1592,0.008333333333333333,0.25126984126984125
1593,0.008333333333333333,0.25142857142857145
1594,0.008333333333333333,0.2515873015873016
1595,0.008333333333333333,0.2517460317460318
1596,0.008333333333333333,0.2519047619047619
1597,0.008333333333333333,0.25206349206349205
1598,0.008333333333333333,0.25222222222222224
1599,0.008333333333333333,0.2523809523809524
1600,0.008333333333333333,0.25253968253968256
1601,0.008333333333333333,0.2526984126984127
1602,0.008333333333333333,0.25285714285714284
1603,0.008333333333333333,0.253015873015873
1604,0.008333333333333333,0.25317460317460316
1605,0.008333333333333333,0.25333333333333335
1606,0.008333333333333333,0.2534920634920635
1607,0.008333333333333333,0.2536507936507936
1608,0.008333333333333333,0.2538095238095238
1609,0.008333333333333333,0.25396825396825395
1610,0.008333333333333333,0.25412698412698415
1611,0.008333333333333333,0.2542857142857143
1612,0.008333333333333333,0.2544444444444444
1613,0.008333333333333333,0.2546031746031746
1614,0.008333333333333333,0.25476190476190474
1615,0.008333333333333333,0.25492063492063494
1616,0.008333333333333333,0.2550793650793651
1617,0.008333333333333333,0.25523809523809526
1618,0.008333333333333333,0.2553968253968254
1619,0.008333333333333333,0.25555555555555554
1620,0.008333333333333333,0.2557142857142857
1621,0.008333333333333333,0.25587301587301586
1622,0.008333333333333333,0.25603174603174605
1623,0.008333333333333333,0.2561904761904762
1624,0.008333333333333333,0.2563492063492063
1625,0.008333333333333333,0.2565079365079365
1626,0.008333333333333333,0.25666666666666665
1627,0.008333333333333333,0.25682539682539685
1628,0.008333333333333333,0.256984126984127
1629,0.008333333333333333,0.2571428571428571
1630,0.008333333333333333,0.2573015873015873
1631,0.008333333333333333,0.25746031746031744
1632,0.008333333333333333,0.25761904761904764
1633,0.008333333333333333,0.2577777777777778
1634,0.008333333333333333,0.25793650793650796
1635,0.008333333333333333,0.2580952380952381
1636,0.008333333333333333,0.25825396825396824
1637,0.008333333333333333,0.2584126984126984
1638,0.008333333333333333,0.25857142857142856
1639,0.008333333333333333,0.25873015873015875
1640,0.008333333333333333,0.2588888888888889
1641,0.008333333333333333,0.259047619047619
1642,0.008333333333333333,0.2592063492063492
1643,0.008333333333333333,0.25936507936507935
1644,0.008333333333333333,0.25952380952380955
1645,0.008333333333333333,0.2596825396825397
1646,0.008333333333333333,0.2598412698412698
1647,0.008333333333333333,0.26
1648,0.008333333333333333,0.26015873015873014
1649,0.008333333333333333,0.26031746031746034
1650,0.008333333333333333,0.2604761904761905
1651,0.008333333333333333,0.2606349206349206
1652,0.008333333333333333,0.2607936507936508
1653,0.008333333333333333,0.26095238095238094
1654,0.008333333333333333,0.2611111111111111
1655,0.008333333333333333,0.26126984126984126
1656,0.008333333333333333,0.26142857142857145
1657,0.008333333333333333,0.2615873015873016
1658,0.008333333333333333,0.2617460317460317
1659,0.008333333333333333,0.2619047619047619
1660,0.008333333333333333,0.26206349206349205
1661,0.008333333333333333,0.26222222222222225
1662,0.008333333333333333,0.2623809523809524
1663,0.008333333333333333,0.2625396825396825
1664,0.008333333333333333,0.2626984126984127
1665,0.008333333333333333,0.26285714285714284
1666,0.008333333333333333,0.26301587301587304
1667,0.008333333333333333,0.26317460317460317
1668,0.008333333333333333,0.2633333333333333
1669,0.008333333333333333,0.2634920634920635
1670,0.008333333333333333,0.26365079365079364
1671,0.008333333333333333,0.2638095238095238
1672,0.008333333333333333,0.26396825396825396
1673,0.008333333333333333,0.26412698412698415
1674,0.008333333333333333,0.2642857142857143
1675,0.008333333333333333,0.2644444444444444
1676,0.008333333333333333,0.2646031746031746
1677,0.008333333333333333,0.26476190476190475
1678,0.009166666666666667,0.26476190476190475
1679,0.009166666666666667,0.26492063492063495
1680,0.009166666666666667,0.2650793650793651
1681,0.009166666666666667,0.2652380952380952
1682,0.009166666666666667,0.2653968253968254
1683,0.009166666666666667,0.26555555555555554
1684,0.009166666666666667,0.26571428571428574
1685,0.009166666666666667,0.26587301587301587
1686,0.009166666666666667,0.266031746031746
1687,0.009166666666666667,0.2661904761904762
1688,0.009166666666666667,0.26634920634920634
1689,0.009166666666666667,0.2665079365079365
1690,0.009166666666666667,0.26666666666666666
1691,0.009166666666666667,0.2668253968253968
1692,0.009166666666666667,0.266984126984127
1693,0.009166666666666667,0.2671428571428571
1694,0.009166666666666667,0.2673015873015873
1695,0.009166666666666667,0.26746031746031745
1696,0.009166666666666667,0.26761904761904765
1697,0.009166666666666667,0.2677777777777778
1698,0.009166666666666667,0.2679365079365079
1699,0.009166666666666667,0.2680952380952381
1700,0.009166666666666667,0.26825396825396824
1701,0.009166666666666667,0.26841269841269844
1702,0.009166666666666667,0.26857142857142857
1703,0.009166666666666667,0.2687301587301587
1704,0.009166666666666667,0.2688888888888889
1705,0.009166666666666667,0.26904761904761904
1706,0.009166666666666667,0.2692063492063492
1707,0.009166666666666667,0.26936507936507936
1708,0.009166666666666667,0.2695238095238095
1709,0.009166666666666667,0.2696825396825397
1710,0.009166666666666667,0.2698412698412698
1711,0.009166666666666667,0.27
1712,0.009166666666666667,0.27015873015873015
1713,0.009166666666666667,0.27031746031746035
1714,0.009166666666666667,0.2704761904761905
1715,0.009166666666666667,0.2706349206349206
1716,0.009166666666666667,0.2707936507936508
1717,0.009166666666666667,0.27095238095238094
1718,0.009166666666666667,0.27111111111111114
1719,0.009166666666666667,0.27126984126984127
1720,0.009166666666666667,0.2714285714285714
1721,0.009166666666666667,0.2715873015873016
1722,0.009166666666666667,0.27174603174603174
1723,0.009166666666666667,0.2719047619047619
1724,0.009166666666666667,0.27206349206349206
1725,0.009166666666666667,0.2722222222222222
1726,0.009166666666666667,0.2723809523809524
1727,0.009166666666666667,0.2725396825396825
1728,0.009166666666666667,0.2726984126984127
1729,0.009166666666666667,0.27285714285714285
1730,0.009166666666666667,0.273015873015873
1731,0.009166666666666667,0.2731746031746032
1732,0.009166666666666667,0.2733333333333333
1733,0.009166666666666667,0.2734920634920635
1734,0.009166666666666667,0.27365079365079364
1735,0.009166666666666667,0.27380952380952384
1736,0.009166666666666667,0.27396825396825397
1737,0.009166666666666667,0.2741269841269841
1738,0.009166666666666667,0.2742857142857143
1739,0.009166666666666667,0.27444444444444444
1740,0.009166666666666667,0.2746031746031746
1741,0.009166666666666667,0.27476190476190476
1742,0.009166666666666667,0.2749206349206349
1743,0.009166666666666667,0.2750793650793651
1744,0.009166666666666667,0.2752380952380952
1745,0.009166666666666667,0.2753968253968254
1746,0.009166666666666667,0.27555555555555555
1747,0.009166666666666667,0.2757142857142857
1748,0.009166666666666667,0.2758730158730159
1749,0.009166666666666667,0.276031746031746
1750,0.009166666666666667,0.2761904761904762
1751,0.009166666666666667,0.27634920634920634
1752,0.009166666666666667,0.2765079365079365
1753,0.009166666666666667,0.27666666666666667
1754,0.009166666666666667,0.2768253968253968
1755,0.009166666666666667,0.276984126984127
1756,0.009166666666666667,0.27714285714285714
1757,0.009166666666666667,0.2773015873015873
1758,0.009166666666666667,0.27746031746031746
1759,0.009166666666666667,0.2776190476190476
1760,0.009166666666666667,0.2777777777777778
1761,0.009166666666666667,0.2779365079365079
1762,0.009166666666666667,0.2780952380952381
1763,0.009166666666666667,0.27825396825396825
1764,0.009166666666666667,0.2784126984126984
1765,0.009166666666666667,0.2785714285714286
1766,0.009166666666666667,0.2787301587301587
1767,0.009166666666666667,0.2788888888888889
1768,0.009166666666666667,0.27904761904761904
1769,0.009166666666666667,0.2792063492063492
1770,0.009166666666666667,0.27936507936507937
1771,0.009166666666666667,0.2795238095238095
1772,0.009166666666666667,0.2796825396825397
1773,0.009166666666666667,0.27984126984126984
1774,0.009166666666666667,0.28
1775,0.009166666666666667,0.28015873015873016
1776,0.009166666666666667,0.2803174603174603
1777,0.009166666666666667,0.2804761904761905
1778,0.009166666666666667,0.2806349206349206
1779,0.009166666666666667,0.2807936507936508
1780,0.009166666666666667,0.28095238095238095
1781,0.009166666666666667,0.2811111111111111
1782,0.009166666666666667,0.2812698412698413
1783,0.009166666666666667,0.2814285714285714
1784,0.009166666666666667,0.2815873015873016
1785,0.009166666666666667,0.28174603174603174
1786,0.009166666666666667,0.2819047619047619
1787,0.009166666666666667,0.28206349206349207
1788,0.009166666666666667,0.2822222222222222
1789,0.009166666666666667,0.2823809523809524
1790,0.009166666666666667,0.28253968253968254
1791,0.009166666666666667,0.28269841269841267
1792,0.009166666666666667,0.28285714285714286
1793,0.009166666666666667,0.283015873015873
1794,0.009166666666666667,0.2831746031746032
1795,0.009166666666666667,0.2833333333333333
1796,0.009166666666666667,0.2834920634920635
1797,0.009166666666666667,0.28365079365079365
1798,0.009166666666666667,0.2838095238095238
1799,0.009166666666666667,0.283968253968254
1800,0.009166666666666667,0.2841269841269841
1801,0.009166666666666667,0.2842857142857143
1802,0.009166666666666667,0.28444444444444444
1803,0.009166666666666667,0.2846031746031746
1804,0.009166666666666667,0.28476190476190477
1805,0.009166666666666667,0.2849206349206349
1806,0.009166666666666667,0.2850793650793651
1807,0.009166666666666667,0.28523809523809524
1808,0.009166666666666667,0.28539682539682537
1809,0.009166666666666667,0.28555555555555556
1810,0.009166666666666667,0.2857142857142857
1811,0.009166666666666667,0.2858730158730159
1812,0.009166666666666667,0.286031746031746
1813,0.009166666666666667,0.2861904761904762
1814,0.009166666666666667,0.28634920634920635
1815,0.009166666666666667,0.2865079365079365
1816,0.009166666666666667,0.2866666666666667
1817,0.009166666666666667,0.2868253968253968
1818,0.009166666666666667,0.286984126984127
1819,0.009166666666666667,0.28714285714285714
1820,0.009166666666666667,0.2873015873015873
1821,0.009166666666666667,0.28746031746031747
1822,0.009166666666666667,0.2876190476190476
1823,0.009166666666666667,0.2877777777777778
1824,0.009166666666666667,0.28793650793650793
1825,0.009166666666666667,0.28809523809523807
1826,0.009166666666666667,0.28825396825396826
1827,0.009166666666666667,0.2884126984126984
1828,0.009166666666666667,0.2885714285714286
1829,0.009166666666666667,0.2887301587301587
1830,0.009166666666666667,0.28888888888888886
1831,0.009166666666666667,0.28904761904761905
1832,0.009166666666666667,0.2892063492063492
1833,0.009166666666666667,0.2893650793650794
1834,0.009166666666666667,0.2895238095238095
1835,0.009166666666666667,0.2896825396825397
1836,0.009166666666666667,0.28984126984126984
1837,0.009166666666666667,0.29
1838,0.009166666666666667,0.29015873015873017
1839,0.009166666666666667,0.2903174603174603
1840,0.009166666666666667,0.2904761904761905
1841,0.009166666666666667,0.29063492063492063
1842,0.009166666666666667,0.29079365079365077
1843,0.009166666666666667,0.29095238095238096
1844,0.009166666666666667,0.2911111111111111
1845,0.009166666666666667,0.2912698412698413
1846,0.009166666666666667,0.2914285714285714
1847,0.009166666666666667,0.29158730158730156
1848,0.009166666666666667,0.29174603174603175
1849,0.009166666666666667,0.2919047619047619
1850,0.009166666666666667,0.2920634920634921
1851,0.009166666666666667,0.2922222222222222
1852,0.009166666666666667,0.2923809523809524
1853,0.009166666666666667,0.29253968253968254
1854,0.009166666666666667,0.2926984126984127
1855,0.009166666666666667,0.29285714285714287
1856,0.009166666666666667,0.293015873015873
1857,0.009166666666666667,0.2931746031746032
1858,0.009166666666666667,0.29333333333333333
1859,0.009166666666666667,0.29349206349206347
1860,0.009166666666666667,0.29365079365079366
1861,0.009166666666666667,0.2938095238095238
1862,0.009166666666666667,0.293968253968254
1863,0.009166666666666667,0.2941269841269841
1864,0.009166666666666667,0.29428571428571426
1865,0.009166666666666667,0.29444444444444445
1866,0.009166666666666667,0.2946031746031746
1867,0.009166666666666667,0.2947619047619048
1868,0.009166666666666667,0.2949206349206349
1869,0.009166666666666667,0.29507936507936505
1870,0.009166666666666667,0.29523809523809524
1871,0.009166666666666667,0.2953968253968254
1872,0.009166666666666667,0.29555555555555557
1873,0.009166666666666667,0.2957142857142857
1874,0.009166666666666667,0.2958730158730159
1875,0.009166666666666667,0.29603174603174603
1876,0.009166666666666667,0.29619047619047617
1877,0.009166666666666667,0.29634920634920636
1878,0.009166666666666667,0.2965079365079365
1879,0.009166666666666667,0.2966666666666667
1880,0.009166666666666667,0.2968253968253968
1881,0.009166666666666667,0.29698412698412696
1882,0.009166666666666667,0.29714285714285715
1883,0.009166666666666667,0.2973015873015873
1884,0.009166666666666667,0.2974603174603175
1885,0.009166666666666667,0.2976190476190476
1886,0.009166666666666667,0.29777777777777775
1887,0.009166666666666667,0.29793650793650794
1888,0.009166666666666667,0.2980952380952381
1889,0.009166666666666667,0.29825396825396827
1890,0.009166666666666667,0.2984126984126984
1891,0.009166666666666667,0.2985714285714286
1892,0.009166666666666667,0.29873015873015873
1893,0.01,0.29873015873015873
1894,0.01,0.29888888888888887
1895,0.01,0.29904761904761906
1896,0.01,0.2992063492063492
1897,0.01,0.2993650793650794
1898,0.01,0.2995238095238095
1899,0.01,0.29968253968253966
1900,0.01,0.29984126984126985
1901,0.01,0.3
1902,0.01,0.3001587301587302
1903,0.01,0.3003174603174603
1904,0.01,0.30047619047619045
1905,0.01,0.30063492063492064
1906,0.01,0.3007936507936508
1907,0.01,0.30095238095238097
1908,0.01,0.3011111111111111
1909,0.01,0.30126984126984124
1910,0.01,0.30142857142857143
1911,0.01,0.30158730158730157
1912,0.01,0.30174603174603176
1913,0.01,0.3019047619047619
1914,0.01,0.3020634920634921
1915,0.01,0.3022222222222222
1916,0.01,0.30238095238095236
1917,0.01,0.30253968253968255
1918,0.01,0.3026984126984127
1919,0.01,0.3028571428571429
1920,0.01,0.303015873015873
1921,0.01,0.30317460317460315
1922,0.01,0.30333333333333334
1923,0.01,0.3034920634920635
1924,0.01,0.30365079365079367
1925,0.010833333333333334,0.30365079365079367
1926,0.010833333333333334,0.3038095238095238
1927,0.010833333333333334,0.30396825396825394
1928,0.010833333333333334,0.30412698412698413
1929,0.011666666666666667,0.30412698412698413
1930,0.011666666666666667,0.30428571428571427
1931,0.011666666666666667,0.30444444444444446
1932,0.011666666666666667,0.3046031746031746
1933,0.011666666666666667,0.3047619047619048
1934,0.011666666666666667,0.3049206349206349
1935,0.011666666666666667,0.30507936507936506
1936,0.011666666666666667,0.30523809523809525
1937,0.011666666666666667,0.3053968253968254
1938,0.011666666666666667,0.3055555555555556
1939,0.011666666666666667,0.3057142857142857
1940,0.011666666666666667,0.30587301587301585
1941,0.011666666666666667,0.30603174603174604
1942,0.011666666666666667,0.3061904761904762
1943,0.011666666666666667,0.30634920634920637
1944,0.011666666666666667,0.3065079365079365
1945,0.011666666666666667,0.30666666666666664
1946,0.011666666666666667,0.30682539682539683
1947,0.011666666666666667,0.30698412698412697
1948,0.011666666666666667,0.30714285714285716
1949,0.011666666666666667,0.3073015873015873
1950,0.011666666666666667,0.30746031746031743
1951,0.011666666666666667,0.3076190476190476
1952,0.011666666666666667,0.30777777777777776
1953,0.011666666666666667,0.30793650793650795
1954,0.011666666666666667,0.3080952380952381
1955,0.011666666666666667,0.3082539682539683
1956,0.011666666666666667,0.3084126984126984
1957,0.011666666666666667,0.30857142857142855
1958,0.011666666666666667,0.30873015873015874
1959,0.011666666666666667,0.3088888888888889
1960,0.011666666666666667,0.30904761904761907
1961,0.011666666666666667,0.3092063492063492
1962,0.011666666666666667,0.30936507936507934
1963,0.011666666666666667,0.30952380952380953
1964,0.011666666666666667,0.30968253968253967
1965,0.011666666666666667,0.30984126984126986
1966,0.011666666666666667,0.31
1967,0.011666666666666667,0.31015873015873013
1968,0.011666666666666667,0.3103174603174603
1969,0.011666666666666667,0.31047619047619046
1970,0.011666666666666667,0.31063492063492065
1971,0.011666666666666667,0.3107936507936508
1972,0.011666666666666667,0.310952380952381
1973,0.011666666666666667,0.3111111111111111
1974,0.011666666666666667,0.31126984126984125
1975,0.011666666666666667,0.31142857142857144
1976,0.011666666666666667,0.3115873015873016
1977,0.011666666666666667,0.31174603174603177
1978,0.011666666666666667,0.3119047619047619
1979,0.011666666666666667,0.31206349206349204
1980,0.011666666666666667,0.31222222222222223
1981,0.011666666666666667,0.31238095238095237
1982,0.011666666666666667,0.31253968253968256
1983,0.011666666666666667,0.3126984126984127
1984,0.011666666666666667,0.31285714285714283
1985,0.011666666666666667,0.313015873015873
1986,0.011666666666666667,0.31317460317460316
1987,0.011666666666666667,0.31333333333333335
1988,0.011666666666666667,0.3134920634920635
1989,0.011666666666666667,0.3136507936507936
1990,0.011666666666666667,0.3138095238095238
1991,0.011666666666666667,0.31396825396825395
1992,0.011666666666666667,0.31412698412698414
1993,0.011666666666666667,0.3142857142857143
1994,0.011666666666666667,0.31444444444444447
1995,0.011666666666666667,0.3146031746031746
1996,0.011666666666666667,0.31476190476190474
1997,0.011666666666666667,0.31492063492063493
1998,0.011666666666666667,0.31507936507936507
1999,0.011666666666666667,0.31523809523809526
2000,0.011666666666666667,0.3153968253968254
2001,0.011666666666666667,0.31555555555555553
2002,0.011666666666666667,0.3157142857142857
2003,0.011666666666666667,0.31587301587301586
2004,0.011666666666666667,0.31603174603174605
2005,0.011666666666666667,0.3161904761904762
2006,0.011666666666666667,0.3163492063492063
2007,0.011666666666666667,0.3165079365079365
2008,0.011666666666666667,0.31666666666666665
2009,0.011666666666666667,0.31682539682539684
2010,0.011666666666666667,0.316984126984127
2011,0.011666666666666667,0.3171428571428571
2012,0.011666666666666667,0.3173015873015873
2013,0.011666666666666667,0.31746031746031744
2014,0.011666666666666667,0.31761904761904763
2015,0.011666666666666667,0.31777777777777777
2016,0.011666666666666667,0.31793650793650796
2017,0.011666666666666667,0.3180952380952381
2018,0.011666666666666667,0.31825396825396823
2019,0.011666666666666667,0.3184126984126984
2020,0.011666666666666667,0.31857142857142856
2021,0.011666666666666667,0.31873015873015875
2022,0.011666666666666667,0.3188888888888889
2023,0.011666666666666667,0.319047619047619
2024,0.011666666666666667,0.3192063492063492
2025,0.011666666666666667,0.31936507936507935
2026,0.011666666666666667,0.31952380952380954
2027,0.011666666666666667,0.3196825396825397
2028,0.011666666666666667,0.3198412698412698
2029,0.011666666666666667,0.32
2030,0.011666666666666667,0.32015873015873014
2031,0.011666666666666667,0.32031746031746033
2032,0.011666666666666667,0.32047619047619047
2033,0.011666666666666667,0.32063492063492066
2034,0.011666666666666667,0.3207936507936508
2035,0.011666666666666667,0.32095238095238093
2036,0.011666666666666667,0.3211111111111111
2037,0.011666666666666667,0.32126984126984126
2038,0.011666666666666667,0.32142857142857145
2039,0.011666666666666667,0.3215873015873016
2040,0.011666666666666667,0.3217460317460317
2041,0.011666666666666667,0.3219047619047619
2042,0.011666666666666667,0.32206349206349205
2043,0.011666666666666667,0.32222222222222224
2044,0.011666666666666667,0.3223809523809524
2045,0.011666666666666667,0.3225396825396825
2046,0.011666666666666667,0.3226984126984127
2047,0.011666666666666667,0.32285714285714284
2048,0.011666666666666667,0.32301587301587303
2049,0.011666666666666667,0.32317460317460317
2050,0.011666666666666667,0.3233333333333333
2051,0.011666666666666667,0.3234920634920635
2052,0.011666666666666667,0.32365079365079363
2053,0.011666666666666667,0.3238095238095238
2054,0.011666666666666667,0.32396825396825396
2055,0.011666666666666667,0.32412698412698415
2056,0.011666666666666667,0.3242857142857143
2057,0.011666666666666667,0.3244444444444444
2058,0.011666666666666667,0.3246031746031746
2059,0.011666666666666667,0.32476190476190475
2060,0.011666666666666667,0.32492063492063494
2061,0.011666666666666667,0.3250793650793651
2062,0.011666666666666667,0.3252380952380952
2063,0.011666666666666667,0.3253968253968254
2064,0.011666666666666667,0.32555555555555554
2065,0.011666666666666667,0.32571428571428573
2066,0.011666666666666667,0.32587301587301587
2067,0.011666666666666667,0.326031746031746
2068,0.011666666666666667,0.3261904761904762
2069,0.011666666666666667,0.32634920634920633
2070,0.011666666666666667,0.3265079365079365
2071,0.011666666666666667,0.32666666666666666
2072,0.011666666666666667,0.32682539682539685
2073,0.011666666666666667,0.326984126984127
2074,0.011666666666666667,0.3271428571428571
2075,0.011666666666666667,0.3273015873015873
2076,0.011666666666666667,0.32746031746031745
2077,0.011666666666666667,0.32761904761904764
2078,0.011666666666666667,0.3277777777777778
2079,0.011666666666666667,0.3279365079365079
2080,0.011666666666666667,0.3280952380952381
2081,0.011666666666666667,0.32825396825396824
2082,0.011666666666666667,0.32841269841269843
2083,0.011666666666666667,0.32857142857142857
2084,0.011666666666666667,0.3287301587301587
2085,0.011666666666666667,0.3288888888888889
2086,0.011666666666666667,0.32904761904761903
2087,0.011666666666666667,0.3292063492063492
2088,0.011666666666666667,0.32936507936507936
2089,0.011666666666666667,0.3295238095238095
2090,0.011666666666666667,0.3296825396825397
2091,0.011666666666666667,0.3298412698412698
2092,0.011666666666666667,0.33
2093,0.011666666666666667,0.33015873015873015
2094,0.011666666666666667,0.33031746031746034
2095,0.011666666666666667,0.3304761904761905
2096,0.011666666666666667,0.3306349206349206
2097,0.011666666666666667,0.3307936507936508
2098,0.011666666666666667,0.33095238095238094
2099,0.011666666666666667,0.33111111111111113
2100,0.011666666666666667,0.33126984126984127
2101,0.011666666666666667,0.3314285714285714
2102,0.011666666666666667,0.3315873015873016
2103,0.011666666666666667,0.33174603174603173
2104,0.011666666666666667,0.3319047619047619
2105,0.011666666666666667,0.33206349206349206
2106,0.011666666666666667,0.3322222222222222
2107,0.011666666666666667,0.3323809523809524
2108,0.011666666666666667,0.3325396825396825
2109,0.011666666666666667,0.3326984126984127
2110,0.011666666666666667,0.33285714285714285
2111,0.011666666666666667,0.33301587301587304
2112,0.011666666666666667,0.3331746031746032
2113,0.011666666666666667,0.3333333333333333
2114,0.011666666666666667,0.3334920634920635
2115,0.011666666666666667,0.33365079365079364
2116,0.011666666666666667,0.33380952380952383
2117,0.011666666666666667,0.33396825396825397
2118,0.011666666666666667,0.3341269841269841
2119,0.011666666666666667,0.3342857142857143
2120,0.011666666666666667,0.33444444444444443
2121,0.011666666666666667,0.3346031746031746
2122,0.011666666666666667,0.33476190476190476
2123,0.011666666666666667,0.3349206349206349
2124,0.011666666666666667,0.3350793650793651
2125,0.011666666666666667,0.3352380952380952
2126,0.011666666666666667,0.3353968253968254
2127,0.011666666666666667,0.33555555555555555
2128,0.011666666666666667,0.3357142857142857
2129,0.011666666666666667,0.3358730158730159
2130,0.011666666666666667,0.336031746031746
2131,0.011666666666666667,0.3361904761904762
