,fpr,tpr
1355,0.0033333333333333335,0.2146031746031746
1356,0.0033333333333333335,0.21476190476190476
1357,0.0033333333333333335,0.21492063492063493
1358,0.0033333333333333335,0.2150793650793651
1359,0.0033333333333333335,0.21523809523809523
1360,0.0033333333333333335,0.2153968253968254
1361,0.0033333333333333335,0.21555555555555556
1362,0.0033333333333333335,0.21571428571428572
1363,0.0033333333333333335,0.21587301587301588
1364,0.0033333333333333335,0.21603174603174602
1365,0.0033333333333333335,0.21619047619047618
1366,0.0033333333333333335,0.21634920634920635
1367,0.0033333333333333335,0.2165079365079365
1368,0.0033333333333333335,0.21666666666666667
1369,0.0033333333333333335,0.21682539682539684
1370,0.0033333333333333335,0.21698412698412697
1371,0.0033333333333333335,0.21714285714285714
1372,0.0033333333333333335,0.2173015873015873
1373,0.0033333333333333335,0.21746031746031746
1374,0.0033333333333333335,0.21761904761904763
1375,0.0033333333333333335,0.21777777777777776
1376,0.0033333333333333335,0.21793650793650793
1377,0.0033333333333333335,0.2180952380952381
1378,0.0033333333333333335,0.21825396825396826
1379,0.0033333333333333335,0.21841269841269842
1380,0.0033333333333333335,0.21857142857142858
1381,0.0033333333333333335,0.21873015873015872
1382,0.0033333333333333335,0.21888888888888888
1383,0.0033333333333333335,0.21904761904761905
1384,0.0033333333333333335,0.2192063492063492
1385,0.0033333333333333335,0.21936507936507937
1386,0.0033333333333333335,0.2195238095238095
1387,0.0033333333333333335,0.21968253968253967
1388,0.0033333333333333335,0.21984126984126984
1389,0.0033333333333333335,0.22
1390,0.0033333333333333335,0.22015873015873016
1391,0.0033333333333333335,0.22031746031746033
1392,0.0033333333333333335,0.22047619047619046
1393,0.0033333333333333335,0.22063492063492063
1394,0.0033333333333333335,0.2207936507936508
1395,0.0033333333333333335,0.22095238095238096
1396,0.0033333333333333335,0.22111111111111112
1397,0.0033333333333333335,0.22126984126984128
1398,0.0033333333333333335,0.22142857142857142
1399,0.0033333333333333335,0.22158730158730158
1400,0.0033333333333333335,0.22174603174603175
1401,0.0033333333333333335,0.2219047619047619
1402,0.0033333333333333335,0.22206349206349207
1403,0.0033333333333333335,0.2222222222222222
1404,0.0033333333333333335,0.22238095238095237
1405,0.0033333333333333335,0.22253968253968254
1406,0.0033333333333333335,0.2226984126984127
1407,0.0033333333333333335,0.22285714285714286
1408,0.0033333333333333335,0.22301587301587303
1409,0.0033333333333333335,0.22317460317460316
1410,0.0033333333333333335,0.22333333333333333
1411,0.0033333333333333335,0.2234920634920635
1412,0.0033333333333333335,0.22365079365079366
1413,0.0033333333333333335,0.22380952380952382
1414,0.0033333333333333335,0.22396825396825396
1415,0.0033333333333333335,0.22412698412698412
1416,0.0033333333333333335,0.22428571428571428
1417,0.0033333333333333335,0.22444444444444445
1418,0.0033333333333333335,0.2246031746031746
1419,0.0033333333333333335,0.22476190476190477
1420,0.0033333333333333335,0.2249206349206349
1421,0.0033333333333333335,0.22507936507936507
1422,0.0033333333333333335,0.22523809523809524
1423,0.0033333333333333335,0.2253968253968254
1424,0.0033333333333333335,0.22555555555555556
1425,0.0033333333333333335,0.2257142857142857
1426,0.0033333333333333335,0.22587301587301586
1427,0.0033333333333333335,0.22603174603174603
1428,0.0033333333333333335,0.2261904761904762
1429,0.0033333333333333335,0.22634920634920636
1430,0.0033333333333333335,0.22650793650793652
1431,0.0033333333333333335,0.22666666666666666
1432,0.0033333333333333335,0.22682539682539682
1433,0.0033333333333333335,0.22698412698412698
1434,0.0033333333333333335,0.22714285714285715
1435,0.0033333333333333335,0.2273015873015873
1436,0.0033333333333333335,0.22746031746031747
1437,0.0033333333333333335,0.2276190476190476
1438,0.0033333333333333335,0.22777777777777777
1439,0.0033333333333333335,0.22793650793650794
1440,0.0033333333333333335,0.2280952380952381
1441,0.0033333333333333335,0.22825396825396826
1442,0.0033333333333333335,0.2284126984126984
1443,0.0033333333333333335,0.22857142857142856
1444,0.0033333333333333335,0.22873015873015873
1445,0.0033333333333333335,0.2288888888888889
1446,0.0033333333333333335,0.22904761904761906
1447,0.0033333333333333335,0.22920634920634922
1448,0.0033333333333333335,0.22936507936507936
1449,0.0033333333333333335,0.22952380952380952
1450,0.0033333333333333335,0.22968253968253968
1451,0.0033333333333333335,0.22984126984126985
1452,0.0033333333333333335,0.23
1453,0.0033333333333333335,0.23015873015873015
1454,0.0033333333333333335,0.2303174603174603
1455,0.0033333333333333335,0.23047619047619047
1456,0.0033333333333333335,0.23063492063492064
1457,0.0033333333333333335,0.2307936507936508
1458,0.0033333333333333335,0.23095238095238096
1459,0.0033333333333333335,0.2311111111111111
1460,0.0033333333333333335,0.23126984126984126
1461,0.0033333333333333335,0.23142857142857143
1462,0.0033333333333333335,0.2315873015873016
1463,0.0033333333333333335,0.23174603174603176
1464,0.0033333333333333335,0.2319047619047619
1465,0.0033333333333333335,0.23206349206349206
1466,0.0033333333333333335,0.23222222222222222
1467,0.0033333333333333335,0.23238095238095238
1468,0.0033333333333333335,0.23253968253968255
1469,0.0033333333333333335,0.2326984126984127
1470,0.0033333333333333335,0.23285714285714285
1471,0.0033333333333333335,0.233015873015873
1472,0.0033333333333333335,0.23317460317460317
1473,0.0033333333333333335,0.23333333333333334
1474,0.0033333333333333335,0.2334920634920635
1475,0.0033333333333333335,0.23365079365079366
1476,0.0033333333333333335,0.2338095238095238
1477,0.0033333333333333335,0.23396825396825396
1478,0.0033333333333333335,0.23412698412698413
1479,0.0033333333333333335,0.2342857142857143
1480,0.0033333333333333335,0.23444444444444446
1481,0.0033333333333333335,0.2346031746031746
1482,0.0033333333333333335,0.23476190476190475
1483,0.0033333333333333335,0.23492063492063492
1484,0.0033333333333333335,0.23507936507936508
1485,0.0033333333333333335,0.23523809523809525
1486,0.0033333333333333335,0.2353968253968254
1487,0.0033333333333333335,0.23555555555555555
1488,0.0033333333333333335,0.2357142857142857
1489,0.0033333333333333335,0.23587301587301587
1490,0.0033333333333333335,0.23603174603174604
1491,0.0033333333333333335,0.2361904761904762
1492,0.0033333333333333335,0.23634920634920634
1493,0.0033333333333333335,0.2365079365079365
1494,0.0033333333333333335,0.23666666666666666
1495,0.0033333333333333335,0.23682539682539683
1496,0.0033333333333333335,0.236984126984127
1497,0.0033333333333333335,0.23714285714285716
1498,0.0033333333333333335,0.2373015873015873
1499,0.0033333333333333335,0.23746031746031745
1500,0.0033333333333333335,0.23761904761904762
1501,0.0033333333333333335,0.23777777777777778
1502,0.0033333333333333335,0.23793650793650795
1503,0.0033333333333333335,0.23809523809523808
1504,0.0033333333333333335,0.23825396825396825
1505,0.0033333333333333335,0.2384126984126984
1506,0.0033333333333333335,0.23857142857142857
1507,0.0033333333333333335,0.23873015873015874
1508,0.0033333333333333335,0.2388888888888889
1509,0.0033333333333333335,0.23904761904761904
1510,0.0033333333333333335,0.2392063492063492
1511,0.0033333333333333335,0.23936507936507936
1512,0.0033333333333333335,0.23952380952380953
1513,0.0033333333333333335,0.2396825396825397
1514,0.0033333333333333335,0.23984126984126983
1515,0.0033333333333333335,0.24
1516,0.0033333333333333335,0.24015873015873015
1517,0.0033333333333333335,0.24031746031746032
1518,0.0033333333333333335,0.24047619047619048
1519,0.0033333333333333335,0.24063492063492065
1520,0.0033333333333333335,0.24079365079365078
1521,0.0033333333333333335,0.24095238095238095
1522,0.0033333333333333335,0.2411111111111111
1523,0.0033333333333333335,0.24126984126984127
1524,0.0033333333333333335,0.24142857142857144
1525,0.0033333333333333335,0.2415873015873016
1526,0.0033333333333333335,0.24174603174603174
1527,0.0033333333333333335,0.2419047619047619
1528,0.0033333333333333335,0.24206349206349206
1529,0.0033333333333333335,0.24222222222222223
1530,0.0033333333333333335,0.2423809523809524
1531,0.0033333333333333335,0.24253968253968253
1532,0.0033333333333333335,0.2426984126984127
1533,0.0033333333333333335,0.24285714285714285
1534,0.0033333333333333335,0.24301587301587302
1535,0.0033333333333333335,0.24317460317460318
1536,0.0033333333333333335,0.24333333333333335
1537,0.0033333333333333335,0.24349206349206348
1538,0.0033333333333333335,0.24365079365079365
1539,0.0033333333333333335,0.2438095238095238
1540,0.0033333333333333335,0.24396825396825397
1541,0.0033333333333333335,0.24412698412698414
1542,0.0033333333333333335,0.24428571428571427
1543,0.0033333333333333335,0.24444444444444444
1544,0.0033333333333333335,0.2446031746031746
1545,0.0033333333333333335,0.24476190476190476
1546,0.0033333333333333335,0.24492063492063493
1547,0.0033333333333333335,0.2450793650793651
1548,0.0033333333333333335,0.24523809523809523
1549,0.0033333333333333335,0.2453968253968254
1550,0.0033333333333333335,0.24555555555555555
1551,0.0033333333333333335,0.24571428571428572
1552,0.0033333333333333335,0.24587301587301588
1553,0.0033333333333333335,0.24603174603174602
1554,0.0033333333333333335,0.24619047619047618
1555,0.0033333333333333335,0.24634920634920635
1556,0.0033333333333333335,0.2465079365079365
1557,0.0033333333333333335,0.24666666666666667
1558,0.0033333333333333335,0.24682539682539684
1559,0.0033333333333333335,0.24698412698412697
1560,0.0033333333333333335,0.24714285714285714
1561,0.0033333333333333335,0.2473015873015873
1562,0.0033333333333333335,0.24746031746031746
1563,0.0033333333333333335,0.24761904761904763
1564,0.0033333333333333335,0.2477777777777778
1565,0.0033333333333333335,0.24793650793650793
1566,0.0033333333333333335,0.2480952380952381
1567,0.0033333333333333335,0.24825396825396825
1568,0.0033333333333333335,0.24841269841269842
1569,0.0033333333333333335,0.24857142857142858
1570,0.0033333333333333335,0.24873015873015872
1571,0.0033333333333333335,0.24888888888888888
1572,0.0033333333333333335,0.24904761904761905
1573,0.0033333333333333335,0.2492063492063492
1574,0.0033333333333333335,0.24936507936507937
1575,0.0033333333333333335,0.24952380952380954
1576,0.0033333333333333335,0.24968253968253967
1577,0.0033333333333333335,0.24984126984126984
1578,0.0033333333333333335,0.25
1579,0.0033333333333333335,0.25015873015873014
1580,0.0033333333333333335,0.2503174603174603
1581,0.0033333333333333335,0.25047619047619046
1582,0.0033333333333333335,0.25063492063492065
1583,0.0033333333333333335,0.2507936507936508
1584,0.0033333333333333335,0.2509523809523809
1585,0.0033333333333333335,0.2511111111111111
1586,0.0033333333333333335,0.25126984126984125
1587,0.0033333333333333335,0.25142857142857145
1588,0.0033333333333333335,0.2515873015873016
1589,0.0033333333333333335,0.2517460317460318
1590,0.0033333333333333335,0.2519047619047619
1591,0.0033333333333333335,0.25206349206349205
1592,0.0033333333333333335,0.25222222222222224
1593,0.0033333333333333335,0.2523809523809524
1594,0.0033333333333333335,0.25253968253968256
1595,0.0033333333333333335,0.2526984126984127
1596,0.0033333333333333335,0.25285714285714284
1597,0.0033333333333333335,0.253015873015873
1598,0.0033333333333333335,0.25317460317460316
1599,0.0033333333333333335,0.25333333333333335
1600,0.0033333333333333335,0.2534920634920635
1601,0.0033333333333333335,0.2536507936507936
1602,0.0033333333333333335,0.2538095238095238
1603,0.0033333333333333335,0.25396825396825395
1604,0.0033333333333333335,0.25412698412698415
1605,0.0033333333333333335,0.2542857142857143
1606,0.0033333333333333335,0.2544444444444444
1607,0.0033333333333333335,0.2546031746031746
1608,0.0033333333333333335,0.25476190476190474
1609,0.0033333333333333335,0.25492063492063494
1610,0.0033333333333333335,0.2550793650793651
1611,0.0033333333333333335,0.25523809523809526
1612,0.0033333333333333335,0.2553968253968254
1613,0.0033333333333333335,0.25555555555555554
1614,0.0033333333333333335,0.2557142857142857
1615,0.0033333333333333335,0.25587301587301586
1616,0.0033333333333333335,0.25603174603174605
1617,0.0033333333333333335,0.2561904761904762
1618,0.0033333333333333335,0.2563492063492063
1619,0.0033333333333333335,0.2565079365079365
1620,0.0033333333333333335,0.25666666666666665
1621,0.0033333333333333335,0.25682539682539685
1622,0.0033333333333333335,0.256984126984127
1623,0.0033333333333333335,0.2571428571428571
1624,0.0033333333333333335,0.2573015873015873
1625,0.0033333333333333335,0.25746031746031744
1626,0.0033333333333333335,0.25761904761904764
1627,0.0033333333333333335,0.2577777777777778
1628,0.0033333333333333335,0.25793650793650796
1629,0.0033333333333333335,0.2580952380952381
1630,0.0033333333333333335,0.25825396825396824
1631,0.0033333333333333335,0.2584126984126984
1632,0.0033333333333333335,0.25857142857142856
1633,0.0033333333333333335,0.25873015873015875
1634,0.0033333333333333335,0.2588888888888889
1635,0.0033333333333333335,0.259047619047619
1636,0.0033333333333333335,0.2592063492063492
1637,0.0033333333333333335,0.25936507936507935
1638,0.0033333333333333335,0.25952380952380955
1639,0.0033333333333333335,0.2596825396825397
1640,0.0033333333333333335,0.2598412698412698
1641,0.0033333333333333335,0.26
1642,0.0033333333333333335,0.26015873015873014
1643,0.0033333333333333335,0.26031746031746034
1644,0.0033333333333333335,0.2604761904761905
1645,0.0033333333333333335,0.2606349206349206
1646,0.0033333333333333335,0.2607936507936508
1647,0.0033333333333333335,0.26095238095238094
1648,0.0033333333333333335,0.2611111111111111
1649,0.0033333333333333335,0.26126984126984126
1650,0.0033333333333333335,0.26142857142857145
1651,0.0033333333333333335,0.2615873015873016
1652,0.0033333333333333335,0.2617460317460317
1653,0.0033333333333333335,0.2619047619047619
1654,0.0033333333333333335,0.26206349206349205
1655,0.0033333333333333335,0.26222222222222225
1656,0.0033333333333333335,0.2623809523809524
1657,0.0033333333333333335,0.2625396825396825
1658,0.0033333333333333335,0.2626984126984127
1659,0.0033333333333333335,0.26285714285714284
1660,0.0033333333333333335,0.26301587301587304
1661,0.0033333333333333335,0.26317460317460317
1662,0.0033333333333333335,0.2633333333333333
1663,0.0033333333333333335,0.2634920634920635
1664,0.0033333333333333335,0.26365079365079364
1665,0.0033333333333333335,0.2638095238095238
1666,0.0033333333333333335,0.26396825396825396
1667,0.0033333333333333335,0.26412698412698415
1668,0.0033333333333333335,0.2642857142857143
1669,0.0033333333333333335,0.2644444444444444
1670,0.0033333333333333335,0.2646031746031746
1671,0.0033333333333333335,0.26476190476190475
1672,0.0033333333333333335,0.26492063492063495
1673,0.0033333333333333335,0.2650793650793651
1674,0.0033333333333333335,0.2652380952380952
1675,0.0033333333333333335,0.2653968253968254
1676,0.0033333333333333335,0.26555555555555554
1677,0.0033333333333333335,0.26571428571428574
1678,0.0033333333333333335,0.26587301587301587
1679,0.0033333333333333335,0.266031746031746
1680,0.0033333333333333335,0.2661904761904762
1681,0.0033333333333333335,0.26634920634920634
1682,0.0033333333333333335,0.2665079365079365
1683,0.0033333333333333335,0.26666666666666666
1684,0.0033333333333333335,0.2668253968253968
1685,0.0033333333333333335,0.266984126984127
1686,0.0033333333333333335,0.2671428571428571
1687,0.0033333333333333335,0.2673015873015873
1688,0.0033333333333333335,0.26746031746031745
1689,0.0033333333333333335,0.26761904761904765
1690,0.0033333333333333335,0.2677777777777778
1691,0.0033333333333333335,0.2679365079365079
1692,0.0033333333333333335,0.2680952380952381
1693,0.0033333333333333335,0.26825396825396824
1694,0.0033333333333333335,0.26841269841269844
1695,0.0033333333333333335,0.26857142857142857
1696,0.0033333333333333335,0.2687301587301587
1697,0.0033333333333333335,0.2688888888888889
1698,0.0033333333333333335,0.26904761904761904
1699,0.0033333333333333335,0.2692063492063492
1700,0.0033333333333333335,0.26936507936507936
1701,0.0033333333333333335,0.2695238095238095
1702,0.0033333333333333335,0.2696825396825397
1703,0.0033333333333333335,0.2698412698412698
1704,0.0033333333333333335,0.27
1705,0.0033333333333333335,0.27015873015873015
1706,0.0033333333333333335,0.27031746031746035
1707,0.0033333333333333335,0.2704761904761905
1708,0.0033333333333333335,0.2706349206349206
1709,0.0033333333333333335,0.2707936507936508
1710,0.0033333333333333335,0.27095238095238094
1711,0.0033333333333333335,0.27111111111111114
1712,0.0033333333333333335,0.27126984126984127
1713,0.0033333333333333335,0.2714285714285714
1714,0.0033333333333333335,0.2715873015873016
1715,0.0033333333333333335,0.27174603174603174
1716,0.0033333333333333335,0.2719047619047619
1717,0.0033333333333333335,0.27206349206349206
1718,0.0033333333333333335,0.2722222222222222
1719,0.0033333333333333335,0.2723809523809524
1720,0.0033333333333333335,0.2725396825396825
1721,0.0033333333333333335,0.2726984126984127
1722,0.0033333333333333335,0.27285714285714285
1723,0.0033333333333333335,0.273015873015873
1724,0.0033333333333333335,0.2731746031746032
1725,0.0033333333333333335,0.2733333333333333
1726,0.0033333333333333335,0.2734920634920635
1727,0.0033333333333333335,0.27365079365079364
1728,0.0033333333333333335,0.27380952380952384
1729,0.0033333333333333335,0.27396825396825397
1730,0.0033333333333333335,0.2741269841269841
1731,0.0033333333333333335,0.2742857142857143
1732,0.0033333333333333335,0.27444444444444444
1733,0.0033333333333333335,0.2746031746031746
1734,0.0033333333333333335,0.27476190476190476
1735,0.0033333333333333335,0.2749206349206349
1736,0.0033333333333333335,0.2750793650793651
1737,0.0033333333333333335,0.2752380952380952
1738,0.0033333333333333335,0.2753968253968254
1739,0.0033333333333333335,0.27555555555555555
1740,0.0033333333333333335,0.2757142857142857
1741,0.0033333333333333335,0.2758730158730159
1742,0.0033333333333333335,0.276031746031746
1743,0.0033333333333333335,0.2761904761904762
1744,0.0033333333333333335,0.27634920634920634
1745,0.0033333333333333335,0.2765079365079365
1746,0.0033333333333333335,0.27666666666666667
1747,0.0033333333333333335,0.2768253968253968
1748,0.0033333333333333335,0.276984126984127
1749,0.0033333333333333335,0.27714285714285714
1750,0.0033333333333333335,0.2773015873015873
1751,0.0033333333333333335,0.27746031746031746
1752,0.0033333333333333335,0.2776190476190476
1753,0.0033333333333333335,0.2777777777777778
1754,0.0033333333333333335,0.2779365079365079
1755,0.0033333333333333335,0.2780952380952381
1756,0.0033333333333333335,0.27825396825396825
1757,0.0033333333333333335,0.2784126984126984
1758,0.0033333333333333335,0.2785714285714286
1759,0.0033333333333333335,0.2787301587301587
1760,0.0033333333333333335,0.2788888888888889
1761,0.0033333333333333335,0.27904761904761904
1762,0.0033333333333333335,0.2792063492063492
1763,0.0033333333333333335,0.27936507936507937
1764,0.0033333333333333335,0.2795238095238095
1765,0.0033333333333333335,0.2796825396825397
1766,0.0033333333333333335,0.27984126984126984
1767,0.0033333333333333335,0.28
1768,0.0033333333333333335,0.28015873015873016
1769,0.0033333333333333335,0.2803174603174603
1770,0.0033333333333333335,0.2804761904761905
1771,0.0033333333333333335,0.2806349206349206
1772,0.0033333333333333335,0.2807936507936508
1773,0.0033333333333333335,0.28095238095238095
1774,0.0033333333333333335,0.2811111111111111
1775,0.0033333333333333335,0.2812698412698413
1776,0.0033333333333333335,0.2814285714285714
1777,0.0033333333333333335,0.2815873015873016
1778,0.0033333333333333335,0.28174603174603174
1779,0.0033333333333333335,0.2819047619047619
1780,0.0033333333333333335,0.28206349206349207
1781,0.0033333333333333335,0.2822222222222222
1782,0.0033333333333333335,0.2823809523809524
1783,0.0033333333333333335,0.28253968253968254
1784,0.0033333333333333335,0.28269841269841267
1785,0.0033333333333333335,0.28285714285714286
1786,0.0033333333333333335,0.283015873015873
1787,0.0033333333333333335,0.2831746031746032
1788,0.0033333333333333335,0.2833333333333333
1789,0.0033333333333333335,0.2834920634920635
1790,0.0033333333333333335,0.28365079365079365
1791,0.0033333333333333335,0.2838095238095238
1792,0.0033333333333333335,0.283968253968254
1793,0.0033333333333333335,0.2841269841269841
1794,0.0033333333333333335,0.2842857142857143
1795,0.0033333333333333335,0.28444444444444444
1796,0.0033333333333333335,0.2846031746031746
1797,0.0033333333333333335,0.28476190476190477
1798,0.0033333333333333335,0.2849206349206349
1799,0.0033333333333333335,0.2850793650793651
1800,0.0033333333333333335,0.28523809523809524
1801,0.0033333333333333335,0.28539682539682537
1802,0.0033333333333333335,0.28555555555555556
1803,0.0033333333333333335,0.2857142857142857
1804,0.0033333333333333335,0.2858730158730159
1805,0.0033333333333333335,0.286031746031746
1806,0.0033333333333333335,0.2861904761904762
1807,0.0033333333333333335,0.28634920634920635
1808,0.0033333333333333335,0.2865079365079365
1809,0.0033333333333333335,0.2866666666666667
1810,0.0033333333333333335,0.2868253968253968
1811,0.0033333333333333335,0.286984126984127
1812,0.0033333333333333335,0.28714285714285714
1813,0.0033333333333333335,0.2873015873015873
1814,0.0033333333333333335,0.28746031746031747
1815,0.0033333333333333335,0.2876190476190476
1816,0.0033333333333333335,0.2877777777777778
1817,0.0033333333333333335,0.28793650793650793
1818,0.0033333333333333335,0.28809523809523807
1819,0.0033333333333333335,0.28825396825396826
1820,0.0033333333333333335,0.2884126984126984
1821,0.0033333333333333335,0.2885714285714286
1822,0.0033333333333333335,0.2887301587301587
1823,0.0033333333333333335,0.28888888888888886
1824,0.0033333333333333335,0.28904761904761905
1825,0.0033333333333333335,0.2892063492063492
1826,0.0033333333333333335,0.2893650793650794
1827,0.0033333333333333335,0.2895238095238095
1828,0.0033333333333333335,0.2896825396825397
1829,0.0033333333333333335,0.28984126984126984
1830,0.0033333333333333335,0.29
1831,0.0033333333333333335,0.29015873015873017
1832,0.0033333333333333335,0.2903174603174603
1833,0.0033333333333333335,0.2904761904761905
1834,0.0033333333333333335,0.29063492063492063
1835,0.0033333333333333335,0.29079365079365077
1836,0.0033333333333333335,0.29095238095238096
1837,0.0033333333333333335,0.2911111111111111
1838,0.0033333333333333335,0.2912698412698413
1839,0.0033333333333333335,0.2914285714285714
1840,0.0033333333333333335,0.29158730158730156
1841,0.0033333333333333335,0.29174603174603175
1842,0.0033333333333333335,0.2919047619047619
1843,0.0033333333333333335,0.2920634920634921
1844,0.0033333333333333335,0.2922222222222222
1845,0.0033333333333333335,0.2923809523809524
1846,0.0033333333333333335,0.29253968253968254
1847,0.0033333333333333335,0.2926984126984127
1848,0.0033333333333333335,0.29285714285714287
1849,0.0033333333333333335,0.293015873015873
1850,0.0033333333333333335,0.2931746031746032
1851,0.0033333333333333335,0.29333333333333333
1852,0.0033333333333333335,0.29349206349206347
1853,0.0033333333333333335,0.29365079365079366
1854,0.0033333333333333335,0.2938095238095238
1855,0.0033333333333333335,0.293968253968254
1856,0.0033333333333333335,0.2941269841269841
1857,0.0033333333333333335,0.29428571428571426
1858,0.0033333333333333335,0.29444444444444445
1859,0.0033333333333333335,0.2946031746031746
1860,0.0033333333333333335,0.2947619047619048
1861,0.0033333333333333335,0.2949206349206349
1862,0.0033333333333333335,0.29507936507936505
1863,0.0033333333333333335,0.29523809523809524
1864,0.0033333333333333335,0.2953968253968254
1865,0.0033333333333333335,0.29555555555555557
1866,0.0033333333333333335,0.2957142857142857
1867,0.0033333333333333335,0.2958730158730159
1868,0.0033333333333333335,0.29603174603174603
1869,0.0033333333333333335,0.29619047619047617
1870,0.0033333333333333335,0.29634920634920636
1871,0.0033333333333333335,0.2965079365079365
1872,0.0033333333333333335,0.2966666666666667
1873,0.0033333333333333335,0.2968253968253968
1874,0.0033333333333333335,0.29698412698412696
1875,0.0033333333333333335,0.29714285714285715
1876,0.0033333333333333335,0.2973015873015873
1877,0.0033333333333333335,0.2974603174603175
1878,0.0033333333333333335,0.2976190476190476
1879,0.0033333333333333335,0.29777777777777775
1880,0.0033333333333333335,0.29793650793650794
1881,0.0033333333333333335,0.2980952380952381
1882,0.0033333333333333335,0.29825396825396827
1883,0.0033333333333333335,0.2984126984126984
1884,0.0033333333333333335,0.2985714285714286
1885,0.0033333333333333335,0.29873015873015873
1886,0.0033333333333333335,0.29888888888888887
1887,0.0033333333333333335,0.29904761904761906
1888,0.0033333333333333335,0.2992063492063492
1889,0.0033333333333333335,0.2993650793650794
1890,0.0033333333333333335,0.2995238095238095
1891,0.0033333333333333335,0.29968253968253966
1892,0.0033333333333333335,0.29984126984126985
1893,0.0033333333333333335,0.3
1894,0.0033333333333333335,0.3001587301587302
1895,0.0033333333333333335,0.3003174603174603
1896,0.0033333333333333335,0.30047619047619045
1897,0.0033333333333333335,0.30063492063492064
1898,0.0033333333333333335,0.3007936507936508
1899,0.0033333333333333335,0.30095238095238097
1900,0.0033333333333333335,0.3011111111111111
1901,0.0033333333333333335,0.30126984126984124
1902,0.0033333333333333335,0.30142857142857143
1903,0.0033333333333333335,0.30158730158730157
1904,0.0033333333333333335,0.30174603174603176
1905,0.0033333333333333335,0.3019047619047619
1906,0.0033333333333333335,0.3020634920634921
1907,0.0033333333333333335,0.3022222222222222
1908,0.0033333333333333335,0.30238095238095236
1909,0.0033333333333333335,0.30253968253968255
1910,0.0033333333333333335,0.3026984126984127
1911,0.0033333333333333335,0.3028571428571429
1912,0.0033333333333333335,0.303015873015873
1913,0.0033333333333333335,0.30317460317460315
1914,0.0033333333333333335,0.30333333333333334
1915,0.0033333333333333335,0.3034920634920635
1916,0.0033333333333333335,0.30365079365079367
1917,0.0033333333333333335,0.3038095238095238
1918,0.0033333333333333335,0.30396825396825394
1919,0.0033333333333333335,0.30412698412698413
1920,0.0033333333333333335,0.30428571428571427
1921,0.0033333333333333335,0.30444444444444446
1922,0.0033333333333333335,0.3046031746031746
1923,0.0033333333333333335,0.3047619047619048
1924,0.0033333333333333335,0.3049206349206349
1925,0.0033333333333333335,0.30507936507936506
1926,0.0033333333333333335,0.30523809523809525
1927,0.0033333333333333335,0.3053968253968254
1928,0.0033333333333333335,0.3055555555555556
1929,0.0033333333333333335,0.3057142857142857
1930,0.0033333333333333335,0.30587301587301585
1931,0.0033333333333333335,0.30603174603174604
1932,0.0033333333333333335,0.3061904761904762
1933,0.0033333333333333335,0.30634920634920637
1934,0.0033333333333333335,0.3065079365079365
1935,0.0033333333333333335,0.30666666666666664
1936,0.0033333333333333335,0.30682539682539683
1937,0.0033333333333333335,0.30698412698412697
1938,0.0033333333333333335,0.30714285714285716
1939,0.0033333333333333335,0.3073015873015873
1940,0.0033333333333333335,0.30746031746031743
1941,0.0033333333333333335,0.3076190476190476
1942,0.0033333333333333335,0.30777777777777776
1943,0.0033333333333333335,0.30793650793650795
1944,0.0033333333333333335,0.3080952380952381
1945,0.0033333333333333335,0.3082539682539683
1946,0.0033333333333333335,0.3084126984126984
1947,0.0033333333333333335,0.30857142857142855
1948,0.0033333333333333335,0.30873015873015874
1949,0.0033333333333333335,0.3088888888888889
1950,0.0033333333333333335,0.30904761904761907
1951,0.0033333333333333335,0.3092063492063492
1952,0.0033333333333333335,0.30936507936507934
1953,0.0033333333333333335,0.30952380952380953
1954,0.0033333333333333335,0.30968253968253967
1955,0.0033333333333333335,0.30984126984126986
1956,0.0033333333333333335,0.31
1957,0.0033333333333333335,0.31015873015873013
1958,0.0033333333333333335,0.3103174603174603
1959,0.0033333333333333335,0.31047619047619046
1960,0.0033333333333333335,0.31063492063492065
1961,0.0033333333333333335,0.3107936507936508
1962,0.0033333333333333335,0.310952380952381
1963,0.0033333333333333335,0.3111111111111111
1964,0.0033333333333333335,0.31126984126984125
1965,0.0033333333333333335,0.31142857142857144
1966,0.0033333333333333335,0.3115873015873016
1967,0.0033333333333333335,0.31174603174603177
1968,0.0033333333333333335,0.3119047619047619
1969,0.0033333333333333335,0.31206349206349204
1970,0.0033333333333333335,0.31222222222222223
1971,0.0033333333333333335,0.31238095238095237
1972,0.0033333333333333335,0.31253968253968256
1973,0.0033333333333333335,0.3126984126984127
1974,0.0033333333333333335,0.31285714285714283
1975,0.0033333333333333335,0.313015873015873
1976,0.0033333333333333335,0.31317460317460316
1977,0.0033333333333333335,0.31333333333333335
1978,0.0033333333333333335,0.3134920634920635
1979,0.0033333333333333335,0.3136507936507936
1980,0.0033333333333333335,0.3138095238095238
1981,0.0033333333333333335,0.31396825396825395
1982,0.0033333333333333335,0.31412698412698414
1983,0.0033333333333333335,0.3142857142857143
1984,0.0033333333333333335,0.31444444444444447
1985,0.0033333333333333335,0.3146031746031746
1986,0.0033333333333333335,0.31476190476190474
1987,0.0033333333333333335,0.31492063492063493
1988,0.0033333333333333335,0.31507936507936507
1989,0.0033333333333333335,0.31523809523809526
1990,0.0033333333333333335,0.3153968253968254
1991,0.0033333333333333335,0.31555555555555553
1992,0.0033333333333333335,0.3157142857142857
1993,0.0033333333333333335,0.31587301587301586
